tta_condition,d_condition,is_turn_decision,RT,subj_id
6.25,140.0,0.9091006959887995,0.6440660721022226,all
6.25,150.0,0.9521758208751666,0.6192470650270413,all
6.25,160.0,0.9756819567132335,0.5954585315619179,all
6.25,170.0,0.9877015142072989,0.5747078891992504,all
6.25,180.0,0.9937021004075879,0.5575140251824556,all
6.5,60.0,0.11412231604325711,0.6504423195171251,all
6.5,70.0,0.18395016824880622,0.6701051742904542,all
6.5,80.0,0.2816336950592794,0.6871387430545883,all
6.5,90.0,0.40559824048842563,0.6991714591112859,all
6.5,100.0,0.545517781512945,0.703805361916949,all
6.5,110.0,0.683484094004616,0.6992682264179214,all
6.5,120.0,0.8007471879998008,0.6852369058924082,all
6.5,130.0,0.8861977133570589,0.6634530399876996,all
6.5,140.0,0.9399542654247599,0.6374865973239278,all
6.5,150.0,0.9698278395165977,0.6113783191080706,all
6.5,160.0,0.9850703673613267,0.5880082563100418,all
6.5,170.0,0.9925428583350157,0.5684764597515302,all
6.5,180.0,0.9962008077519363,0.552609054206059,all
6.75,60.0,0.1465447140984674,0.6680487395082828,all
6.75,70.0,0.23191014036566154,0.687478337339419,all
6.75,80.0,0.34613687183004316,0.7028337883432767,all
6.75,90.0,0.4828687957103245,0.7114751105495918,all
6.75,100.0,0.6263887446538329,0.7110791546616956,all
6.75,110.0,0.7563112533653984,0.7004969762875849,all
6.75,120.0,0.8567533119079636,0.6806229375910736,all
6.75,130.0,0.9231481371351754,0.6546190173545805,all
6.75,140.0,0.9613130744047695,0.6268746300591931,all
6.75,150.0,0.9810634075681408,0.6011330087889601,all
6.75,160.0,0.9907056156441147,0.579264347785859,all
6.75,170.0,0.9953512616251169,0.561458546543986,all
6.75,180.0,0.9976211786757015,0.5470811976891988,all
7.0,60.0,0.184900616479628,0.6886644362788938,all
7.0,70.0,0.2870531658116574,0.7073750532481028,all
7.0,80.0,0.41711320449142203,0.7202532746277407,all
7.0,90.0,0.5629677718519148,0.7244869392673038,all
7.0,100.0,0.7042262670635367,0.7180800539330755,all
7.0,110.0,0.8206867474911221,0.7009062292673222,all
7.0,120.0,0.9020275548652854,0.6754127457322406,all
7.0,130.0,0.9506310633633422,0.64609960485609,all
7.0,140.0,0.9762007033793337,0.6176070140375647,all
7.0,150.0,0.9886067814497691,0.59283683935358,all
7.0,160.0,0.9944505228515867,0.5725604877229807,all
7.0,170.0,0.9972285884072006,0.5562722414785705,all
7.0,180.0,0.9985764982641718,0.5431083299797453,all
7.25,60.0,0.23512507837254965,0.7072281144027774,all
7.25,70.0,0.3548630480820628,0.7238864303555498,all
7.25,80.0,0.4979007970160904,0.7327197624018575,all
7.25,90.0,0.6461105719843354,0.7310483467662837,all
7.25,100.0,0.7769307966857705,0.7177160185752036,all
7.25,110.0,0.8743100290802915,0.694149732325029,all
7.25,120.0,0.9356262931417413,0.6644624176637156,all
7.25,130.0,0.9689992271928389,0.6338781311069317,all
7.25,140.0,0.9853707161091664,0.6063713714723112,all
7.25,150.0,0.9930156831295464,0.5835591029280625,all
7.25,160.0,0.996581639597527,0.5652504381623042,all
7.25,170.0,0.9982800612403917,0.5505566148455573,all
7.25,180.0,0.9991024810983529,0.5386013518232965,all
7.5,60.0,0.29322735994221416,0.7282169740743563,all
7.5,70.0,0.4295072775146047,0.7418564552629097,all
7.5,80.0,0.5810973617277815,0.7454506069740264,all
7.5,90.0,0.724987768690068,0.7368013301026789,all
7.5,100.0,0.8397676015898701,0.7160924543088425,all
7.5,110.0,0.9163978358592162,0.6866471150660625,all
7.5,120.0,0.9597948690214279,0.6540014959480158,all
7.5,130.0,0.9813910326097475,0.6233154837814546,all
7.5,140.0,0.991360456093354,0.5973431921552528,all
7.5,150.0,0.9958869358547915,0.57646080507428,all
7.5,160.0,0.9979812771973139,0.5598230200426086,all
7.5,170.0,0.9989725330946378,0.5464106259191677,all
7.5,180.0,0.9994513448445035,0.5354154266975457,all
7.75,60.0,0.3644528979429315,0.745507758704738,all
7.75,70.0,0.5137716410136574,0.7543510741875363,all
7.75,80.0,0.6662007782586361,0.7510701906208195,all
7.75,90.0,0.7970724568603589,0.7345779369752701,all
7.75,100.0,0.8906182419735423,0.7069944896611199,all
7.75,110.0,0.9465842041430843,0.6735373341236501,all
7.75,120.0,0.9753886410705718,0.6402684360477165,all
7.75,130.0,0.9887830954339678,0.6112151412417319,all
7.75,140.0,0.9947790989358996,0.5876281989848536,all
7.75,150.0,0.99749395227128,0.5689086439129891,all
7.75,160.0,0.9987552978594336,0.5539432612143784,all
7.75,170.0,0.9993523607506533,0.5417761336696139,all
7.75,180.0,0.9996360044797328,0.5317092779814978,all
8.0,60.0,0.4450757005999948,0.7607847870067301,all
8.0,70.0,0.6014016073539387,0.76326672574102,all
8.0,80.0,0.7462439724230693,0.7519608126167373,all
8.0,90.0,0.8577184138605801,0.7275436288175612,all
8.0,100.0,0.92881334196505,0.6943727760878352,all
8.0,110.0,0.9670773260649714,0.6589654451448093,all
8.0,120.0,0.9852204061642025,0.6267530087984879,all
8.0,130.0,0.9932745054195778,0.6001125786768939,all
8.0,140.0,0.9968428924990793,0.5789739680443035,all
8.0,150.0,0.9984645787650522,0.5622055379442201,all
8.0,160.0,0.9992218834777549,0.5486951441527793,all
8.0,170.0,0.9995746906883937,0.5376044974477149,all
8.0,180.0,0.9997503621140448,0.5283522057970397,all
