tta_condition,d_condition,t,rt_corr_pdf
6.0,90.0,1.242,0.12033403879639433
6.0,90.0,1.244,0.11908892780390526
6.0,90.0,1.246,0.11785563655330941
6.0,90.0,1.248,0.11663406289157814
6.0,90.0,1.25,0.11542410546636944
6.0,90.0,1.252,0.11422566372030644
6.0,90.0,1.254,0.11303863788529282
6.0,90.0,1.256,0.11186292897686603
6.0,90.0,1.258,0.11069843878858736
6.0,90.0,1.26,0.10954506988646903
6.0,90.0,1.262,0.10840272560343818
6.0,90.0,1.264,0.10727131003383701
6.0,90.0,1.266,0.10615072802795955
6.0,90.0,1.268,0.10504088518662459
6.0,90.0,1.27,0.10394168785578434
6.0,90.0,1.272,0.102853043121169
6.0,90.0,1.274,0.10177485880296668
6.0,90.0,1.276,0.10070704345053887
6.0,90.0,1.278,0.09964950633717078
6.0,90.0,1.28,0.09860215745485686
6.0,90.0,1.282,0.0975649075091208
6.0,90.0,1.284,0.09653766791387024
6.0,90.0,1.286,0.09552035078628568
6.0,90.0,1.288,0.09451286894174359
6.0,90.0,1.29,0.09351513588877323
6.0,90.0,1.292,0.09252706582404759
6.0,90.0,1.294,0.09154857362740729
6.0,90.0,1.296,0.09057957485691834
6.0,90.0,1.298,0.0896199857439626
6.0,90.0,1.3,0.08866972318836137
6.0,90.0,1.302,0.08772870475353159
6.0,90.0,1.304,0.08679684866167463
6.0,90.0,1.306,0.08587407378899728
6.0,90.0,1.308,0.08496029966096502
6.0,90.0,1.31,0.084055446447587
6.0,90.0,1.312,0.08315943495873297
6.0,90.0,1.314,0.0822721866394815
6.0,90.0,1.316,0.08139362356549974
6.0,90.0,1.318,0.08052366843845415
6.0,90.0,1.32,0.07966224458145228
6.0,90.0,1.322,0.07880927593451527
6.0,90.0,1.324,0.07796468705008078
6.0,90.0,1.326,0.07712840308853654
6.0,90.0,1.328,0.07630034981378384
6.0,90.0,1.33,0.07548045358883103
6.0,90.0,1.332,0.07466864137141696
6.0,90.0,1.334,0.07386484070966376
6.0,90.0,1.336,0.0730689797377594
6.0,90.0,1.338,0.07228098717166902
6.0,90.0,1.34,0.07150079230487573
6.0,90.0,1.342,0.07072832500414993
6.0,90.0,1.344,0.06996351570534746
6.0,90.0,1.346,0.06920629540923633
6.0,90.0,1.348,0.06845659567735138
6.0,90.0,1.35,0.06771434862787751
6.0,90.0,1.352,0.06697948693156054
6.0,90.0,1.354,0.06625194380764592
6.0,90.0,1.356,0.06553165301984501
6.0,90.0,1.358,0.06481854887232878
6.0,90.0,1.36,0.06411256620574868
6.0,90.0,1.362,0.06341364039328455
6.0,90.0,1.364,0.06272170733671949
6.0,90.0,1.366,0.062036703462541296
6.0,90.0,1.368,0.06135856571807047
6.0,90.0,1.37,0.06068723156761458
6.0,90.0,1.372,0.060022638988648784
6.0,90.0,1.374,0.05936472646802235
6.0,90.0,1.3760000000000001,0.05871343299819094
6.0,90.0,1.3780000000000001,0.05806869807347475
6.0,90.0,1.3800000000000001,0.05743046168634188
6.0,90.0,1.3820000000000001,0.056798664323717246
6.0,90.0,1.3840000000000001,0.056173246963316506
6.0,90.0,1.3860000000000001,0.05555415107000506
6.0,90.0,1.3880000000000001,0.05494131859218186
6.0,90.0,1.3900000000000001,0.05433469195818791
6.0,90.0,1.3920000000000001,0.05373421407273915
6.0,90.0,1.3940000000000001,0.053139828313383826
6.0,90.0,1.3960000000000001,0.05255147852698404
6.0,90.0,1.3980000000000001,0.051969109026221136
6.0,90.0,1.4000000000000001,0.05139266458612518
6.0,90.0,1.4020000000000001,0.05082209044062802
6.0,90.0,1.4040000000000001,0.050257332279139894
6.0,90.0,1.4060000000000001,0.04969833624314951
6.0,90.0,1.408,0.049145048922847226
6.0,90.0,1.41,0.04859741735377145
6.0,90.0,1.412,0.048055389013477966
6.0,90.0,1.414,0.0475189118182319
6.0,90.0,1.416,0.04698793411972249
6.0,90.0,1.418,0.04646240470180019
6.0,90.0,1.42,0.04594227277723626
6.0,90.0,1.422,0.045427487984504376
6.0,90.0,1.424,0.044918000384584385
6.0,90.0,1.426,0.0444137604577879
6.0,90.0,1.428,0.04391471910060571
6.0,90.0,1.43,0.04342082762257665
6.0,90.0,1.432,0.04293203774317813
6.0,90.0,1.434,0.042448301588737795
6.0,90.0,1.436,0.04196957168936644
6.0,90.0,1.438,0.041495800975912024
6.0,90.0,1.44,0.041026942776934416
6.0,90.0,1.442,0.04056295081570106
6.0,90.0,1.444,0.040103779207203184
6.0,90.0,1.446,0.03964938245519247
6.0,90.0,1.448,0.039199715449238164
6.0,90.0,1.45,0.03875473346180427
6.0,90.0,1.452,0.03831439214534695
6.0,90.0,1.454,0.03787864752943178
6.0,90.0,1.456,0.03744745601787086
6.0,90.0,1.458,0.03702077438587962
6.0,90.0,1.46,0.03659855977725311
6.0,90.0,1.462,0.03618076970156181
6.0,90.0,1.464,0.03576736203136666
6.0,90.0,1.466,0.03535829499945332
6.0,90.0,1.468,0.034953527196085354
6.0,90.0,1.47,0.03455301756627652
6.0,90.0,1.472,0.034156725407081645
6.0,90.0,1.474,0.03376461036490632
6.0,90.0,1.476,0.033376632432835056
6.0,90.0,1.478,0.03299275194797787
6.0,90.0,1.48,0.03261292958883521
6.0,90.0,1.482,0.032237126372680995
6.0,90.0,1.484,0.03186530365296378
6.0,90.0,1.486,0.031497423116725806
6.0,90.0,1.488,0.031133446782039914
6.0,90.0,1.49,0.030773336995464095
6.0,90.0,1.492,0.030417056429513718
6.0,90.0,1.494,0.030064568080151146
6.0,90.0,1.496,0.029715835264292775
6.0,90.0,1.498,0.029370821617333245
6.0,90.0,1.5,0.02902949109068684
6.0,90.0,1.502,0.028691807949345883
6.0,90.0,1.504,0.028357736769455993
6.0,90.0,1.506,0.028027242435908227
6.0,90.0,1.508,0.027700290139947813
6.0,90.0,1.51,0.02737684537679948
6.0,90.0,1.512,0.027056873943309283
6.0,90.0,1.514,0.02674034193560277
6.0,90.0,1.516,0.026427215746759353
6.0,90.0,1.518,0.026117462064502897
6.0,90.0,1.52,0.02581104786890829
6.0,90.0,1.522,0.025507940430123943
6.0,90.0,1.524,0.02520810730611015
6.0,90.0,1.526,0.024911516340393167
6.0,90.0,1.528,0.024618135659834856
6.0,90.0,1.53,0.024327933672417913
6.0,90.0,1.532,0.0240408790650465
6.0,90.0,1.534,0.02375694080136214
6.0,90.0,1.536,0.02347608811957492
6.0,90.0,1.538,0.023198290530309692
6.0,90.0,1.54,0.022923517814467418
6.0,90.0,1.542,0.022651740021101336
6.0,90.0,1.544,0.022382927465308
6.0,90.0,1.546,0.022117050726133014
6.0,90.0,1.548,0.021854080644491427
6.0,90.0,1.55,0.021593988321102642
6.0,90.0,1.552,0.021336745114439764
6.0,90.0,1.554,0.021082322638693307
6.0,90.0,1.556,0.020830692761749127
6.0,90.0,1.558,0.020581827603180565
6.0,90.0,1.56,0.02033569953225458
6.0,90.0,1.562,0.020092281165951936
6.0,90.0,1.564,0.01985154536700122
6.0,90.0,1.566,0.01961346524192669
6.0,90.0,1.568,0.0193780141391098
6.0,90.0,1.57,0.019145165646864363
6.0,90.0,1.572,0.018914893591525213
6.0,90.0,1.574,0.018687172035550363
6.0,90.0,1.576,0.018461975275636443
6.0,90.0,1.578,0.01823927784084747
6.0,90.0,1.58,0.018019054490756747
6.0,90.0,1.582,0.0178012802136019
6.0,90.0,1.584,0.01758593022445289
6.0,90.0,1.586,0.017372979963392984
6.0,90.0,1.588,0.017162405093712533
6.0,90.0,1.59,0.016954181500115545
6.0,90.0,1.592,0.01674828528693891
6.0,90.0,1.594,0.01654469277638422
6.0,90.0,1.596,0.016343380506762126
6.0,90.0,1.598,0.016144325230749105
6.0,90.0,1.6,0.015947503913656604
6.0,90.0,1.602,0.015752893731712403
6.0,90.0,1.604,0.015560472070354252
6.0,90.0,1.606,0.01537021652253554
6.0,90.0,1.608,0.015182104887043085
6.0,90.0,1.61,0.014996115166826793
6.0,90.0,1.612,0.014812225567341275
6.0,90.0,1.614,0.014630414494899241
6.0,90.0,1.616,0.0144506605550366
6.0,90.0,1.618,0.014272942550889255
6.0,90.0,1.62,0.01409723948158145
6.0,90.0,1.622,0.013923530540625634
6.0,90.0,1.624,0.013751795114333746
6.0,90.0,1.6260000000000001,0.013582012780239867
6.0,90.0,1.6280000000000001,0.013414163305534141
6.0,90.0,1.6300000000000001,0.013248226645507923
6.0,90.0,1.6320000000000001,0.013084182942010058
6.0,90.0,1.6340000000000001,0.012922012521914224
6.0,90.0,1.6360000000000001,0.012761695895597273
6.0,90.0,1.6380000000000001,0.012603213755428515
6.0,90.0,1.6400000000000001,0.012446546974269817
6.0,90.0,1.6420000000000001,0.01229167660398654
6.0,90.0,1.6440000000000001,0.012138583873969135
6.0,90.0,1.6460000000000001,0.011987250189665444
6.0,90.0,1.6480000000000001,0.011837657131123521
6.0,90.0,1.6500000000000001,0.011689786451545026
6.0,90.0,1.6520000000000001,0.011543620075849007
6.0,90.0,1.6540000000000001,0.01139914009924609
6.0,90.0,1.6560000000000001,0.01125632878582297
6.0,90.0,1.6580000000000001,0.011115168567137141
6.0,90.0,1.6600000000000001,0.010975642040821822
6.0,90.0,1.6620000000000001,0.010837731969200971
6.0,90.0,1.6640000000000001,0.010701421277914352
6.0,90.0,1.666,0.010566693054552602
6.0,90.0,1.668,0.01043353054730221
6.0,90.0,1.67,0.010301917163600316
6.0,90.0,1.672,0.010171836468799371
6.0,90.0,1.674,0.010043272184841459
6.0,90.0,1.676,0.009916208188942316
6.0,90.0,1.678,0.009790628512284977
6.0,90.0,1.68,0.009666517338722903
6.0,90.0,1.682,0.009543859003492644
6.0,90.0,1.684,0.009422637991935915
6.0,90.0,1.686,0.009302838938230999
6.0,90.0,1.688,0.009184446624133483
6.0,90.0,1.69,0.009067445977726244
6.0,90.0,1.692,0.008951822072178556
6.0,90.0,1.694,0.008837560124514391
6.0,90.0,1.696,0.00872464549438974
6.0,90.0,1.698,0.008613063682878948
6.0,90.0,1.7,0.008502800331270008
6.0,90.0,1.702,0.008393841219868718
6.0,90.0,1.704,0.00828617226681171
6.0,90.0,1.706,0.008179779526888217
6.0,90.0,1.708,0.008074649190370577
6.0,90.0,1.71,0.007970767581853402
6.0,90.0,1.712,0.007868121159101352
6.0,90.0,1.714,0.007766696511905455
6.0,90.0,1.716,0.007666480360947925
6.0,90.0,1.718,0.007567459556675435
6.0,90.0,1.72,0.007469621078180768
6.0,90.0,1.722,0.007372952032092793
6.0,90.0,1.724,0.007277439651474745
6.0,90.0,1.726,0.007183071294730705
6.0,90.0,1.728,0.007089834444520278
6.0,90.0,1.73,0.006997716706681371
6.0,90.0,1.732,0.006906705809161053
6.0,90.0,1.734,0.0068167896009544305
6.0,90.0,1.736,0.006727956051051486
6.0,90.0,1.738,0.006640193247391823
6.0,90.0,1.74,0.006553489395827287
6.0,90.0,1.742,0.006467832819092381
6.0,90.0,1.744,0.006383211955782466
6.0,90.0,1.746,0.006299615359339641
6.0,90.0,1.748,0.006217031697046314
6.0,90.0,1.75,0.006135449749026362
6.0,90.0,1.752,0.006054858407253869
6.0,90.0,1.754,0.005975246674569365
6.0,90.0,1.756,0.00589660366370353
6.0,90.0,1.758,0.005818918596308328
6.0,90.0,1.76,0.005742180801995494
6.0,90.0,1.762,0.005666379717382338
6.0,90.0,1.764,0.005591504885144842
6.0,90.0,1.766,0.005517545953077959
6.0,90.0,1.768,0.0054444926731630995
6.0,90.0,1.77,0.005372334900642757
6.0,90.0,1.772,0.005301062593102204
6.0,90.0,1.774,0.005230665809558239
6.0,90.0,1.776,0.005161134709554916
6.0,90.0,1.778,0.00509245955226623
6.0,90.0,1.78,0.0050246306956057
6.0,90.0,1.782,0.004957638595342813
6.0,90.0,1.784,0.004891473804226272
6.0,90.0,1.786,0.004826126971114019
6.0,90.0,1.788,0.00476158884010998
6.0,90.0,1.79,0.004697850249707482
6.0,90.0,1.792,0.004634902131939325
6.0,90.0,1.794,0.004572735511534419
6.0,90.0,1.796,0.0045113415050809895
6.0,90.0,1.798,0.004450711320196286
6.0,90.0,1.8,0.004390836254702739
6.0,90.0,1.802,0.004331707695810568
6.0,90.0,1.804,0.004273317119306729
6.0,90.0,1.806,0.00421565608875023
6.0,90.0,1.808,0.004158716254673727
6.0,90.0,1.81,0.004102489353791373
6.0,90.0,1.812,0.004046967208212883
6.0,90.0,1.814,0.003992141724663767
6.0,90.0,1.816,0.003938004893711695
6.0,90.0,1.818,0.003884548788998953
6.0,90.0,1.82,0.003831765566480938
6.0,90.0,1.822,0.0037796474636706766
6.0,90.0,1.824,0.003728186798889303
6.0,90.0,1.826,0.0036773759705224698
6.0,90.0,1.828,0.0036272074562826474
6.0,90.0,1.83,0.003577673812477279
6.0,90.0,1.832,0.0035287676732827394
6.0,90.0,1.834,0.003480481750024076
6.0,90.0,1.836,0.0034328088304604767
6.0,90.0,1.838,0.0033857417780764464
6.0,90.0,1.84,0.0033392735313786206
6.0,90.0,1.842,0.003293397103198227
6.0,90.0,1.844,0.0032481055799991063
6.0,90.0,1.846,0.0032033921211912938
6.0,90.0,1.848,0.003159249958450103
6.0,90.0,1.85,0.0031156723950406797
6.0,90.0,1.852,0.003072652805147998
6.0,90.0,1.854,0.003030184633212244
6.0,90.0,1.856,0.0029882613932695704
6.0,90.0,1.858,0.002946876668298174
6.0,90.0,1.86,0.002906024109569658
6.0,90.0,1.862,0.002865697436005659
6.0,90.0,1.864,0.0028258904335396787
6.0,90.0,1.866,0.0027865969544841117
6.0,90.0,1.868,0.0027478109169024145
6.0,90.0,1.87,0.002709526303986388
6.0,90.0,1.872,0.002671737163438539
6.0,90.0,1.874,0.002634437606859489
6.0,90.0,1.8760000000000001,0.0025976218091403862
6.0,90.0,1.8780000000000001,0.0025612840078602975
6.0,90.0,1.8800000000000001,0.0025254185026885403
6.0,90.0,1.8820000000000001,0.0024900196547919234
6.0,90.0,1.8840000000000001,0.00245508188624686
6.0,90.0,1.8860000000000001,0.002420599679456325
6.0,90.0,1.8880000000000001,0.002386567576571613
6.0,90.0,1.8900000000000001,0.002352980178918879
6.0,90.0,1.8920000000000001,0.0023198321464304177
6.0,90.0,1.8940000000000001,0.002287118197080649
6.0,90.0,1.8960000000000001,0.002254833106326786
6.0,90.0,1.8980000000000001,0.0022229717065541423
6.0,90.0,1.9000000000000001,0.0021915288865260543
6.0,90.0,1.9020000000000001,0.0021604995908383858
6.0,90.0,1.9040000000000001,0.0021298788193785767
6.0,90.0,1.9060000000000001,0.0020996616267892135
6.0,90.0,1.9080000000000001,0.002069843121936083
6.0,90.0,1.9100000000000001,0.002040418467380685
6.0,90.0,1.9120000000000001,0.002011382878857162
6.0,90.0,1.9140000000000001,0.0019827316247536266
6.0,90.0,1.9160000000000001,0.0019544600255978536
6.0,90.0,1.9180000000000001,0.0019265634535472968
6.0,90.0,1.92,0.0018990373318834143
6.0,90.0,1.922,0.0018718771345102613
6.0,90.0,1.924,0.0018450783854573273
6.0,90.0,1.926,0.0018186366583865811
6.0,90.0,1.928,0.0017925475761037038
6.0,90.0,1.93,0.001766806810073467
6.0,90.0,1.932,0.0017414100799392422
6.0,90.0,1.934,0.0017163531530466
6.0,90.0,1.936,0.0016916318439709748
6.0,90.0,1.938,0.0016672420140493676
6.0,90.0,1.94,0.0016431795709160562
6.0,90.0,1.942,0.0016194404680422857
6.0,90.0,1.944,0.001596020704279908
6.0,90.0,1.946,0.001572916323408947
6.0,90.0,1.948,0.0015501234136890579
6.0,90.0,1.95,0.0015276381074148533
6.0,90.0,1.952,0.0015054565804750702
6.0,90.0,1.954,0.0014835750519155482
6.0,90.0,1.956,0.0014619897835059926
6.0,90.0,1.958,0.001440697079310497
6.0,90.0,1.96,0.0014196932852617921
6.0,90.0,1.962,0.0013989747887392045
6.0,90.0,1.964,0.001378538018150287
6.0,90.0,1.966,0.0013583794425161028
6.0,90.0,1.968,0.0013384955710601316
6.0,90.0,1.97,0.0013188829528007768
6.0,90.0,1.972,0.0012995381761474393
6.0,90.0,1.974,0.001280457868500142
6.0,90.0,1.976,0.0012616386958526715
6.0,90.0,1.978,0.0012430773623992148
6.0,90.0,1.98,0.0012247706101444645
6.0,90.0,1.982,0.0012067152185171683
6.0,90.0,1.984,0.0011889080039870954
6.0,90.0,1.986,0.001171345819685396
6.0,90.0,1.988,0.0011540255550283318
6.0,90.0,1.99,0.0011369441353443449
6.0,90.0,1.992,0.0011200985215044498
6.0,90.0,1.994,0.0011034857095559183
6.0,90.0,1.996,0.001087102730359232
6.0,90.0,1.998,0.0010709466492282846
6.0,90.0,2.0,0.001055014565573803
6.0,90.0,2.0020000000000002,0.0010393036125499664
6.0,90.0,2.004,0.0010238109567041987
6.0,90.0,2.0060000000000002,0.0010085337976301143
6.0,90.0,2.008,0.0009934693676235855
6.0,90.0,2.0100000000000002,0.0009786149313419181
6.0,90.0,2.012,0.0009639677854661029
6.0,90.0,2.0140000000000002,0.0009495252583661276
6.0,90.0,2.016,0.000935284709769321
6.0,90.0,2.0180000000000002,0.000921243530431707
6.0,90.0,2.02,0.0009073991418123505
6.0,90.0,2.0220000000000002,0.0008937489957506657
6.0,90.0,2.024,0.0008802905741466699
6.0,90.0,2.0260000000000002,0.0008670213886441577
6.0,90.0,2.028,0.0008539389803167738
6.0,90.0,2.0300000000000002,0.000841040919356964
6.0,90.0,2.032,0.0008283248047677794
6.0,90.0,2.0340000000000003,0.0008157882640575153
6.0,90.0,2.036,0.0008034289529371604
6.0,90.0,2.0380000000000003,0.0007912445550206371
6.0,90.0,2.04,0.0007792327815278104
6.0,90.0,2.0420000000000003,0.0007673913709902431
6.0,90.0,2.044,0.000755718088959678
6.0,90.0,2.0460000000000003,0.0007442107277192262
6.0,90.0,2.048,0.0007328671059972371
6.0,90.0,2.05,0.0007216850686838353
6.0,90.0,2.052,0.0007106624865500977
6.0,90.0,2.054,0.0006997972559698546
6.0,90.0,2.056,0.0006890872986440921
6.0,90.0,2.058,0.0006785305613279365
6.0,90.0,2.06,0.000668125015560201
6.0,90.0,2.062,0.0006578686573954724
6.0,90.0,2.064,0.0006477595071387206
6.0,90.0,2.066,0.0006377956090824108
6.0,90.0,2.068,0.0006279750312460961
6.0,90.0,2.07,0.0006182958651184742
6.0,90.0,2.072,0.0006087562254018867
6.0,90.0,2.074,0.0005993542497592436
6.0,90.0,2.076,0.0005900880985633507
6.0,90.0,2.078,0.0005809559546486247
6.0,90.0,2.08,0.0005718469934933548
6.0,90.0,2.082,0.0005627614604460109
6.0,90.0,2.084,0.0005538086168701601
6.0,90.0,2.086,0.0005449866630138275
6.0,90.0,2.088,0.0005362938215279011
6.0,90.0,2.09,0.0005277283372143167
6.0,90.0,2.092,0.0005192884767767399
6.0,90.0,2.094,0.0005109725285737262
6.0,90.0,2.096,0.000502778802374337
6.0,90.0,2.098,0.0004947056291161905
6.0,90.0,2.1,0.0004867513606659272
6.0,90.0,2.102,0.00047891436958207023
6.0,90.0,2.104,0.00047119304888025684
6.0,90.0,2.106,0.00046358581180082624
6.0,90.0,2.108,0.00045609109157873726
6.0,90.0,2.11,0.0004487073412158019
6.0,90.0,2.112,0.0004414330332552098
6.0,90.0,2.114,0.0004342666595583275
6.0,90.0,2.116,0.00042720673108375063
6.0,90.0,2.118,0.00042025177766859116
6.0,90.0,2.12,0.0004134003478119794
6.0,90.0,2.122,0.0004066510084607611
6.0,90.0,2.124,0.0004000023447973731
6.0,90.0,2.126,0.00039345296002987485
6.0,90.0,2.128,0.0003870014751841204
6.0,90.0,2.13,0.00038064652889805003
6.0,90.0,2.132,0.0003743867772180846
6.0,90.0,2.134,0.00036822089339760237
6.0,90.0,2.136,0.000362147567697482
6.0,90.0,2.138,0.00035616550718869244
6.0,90.0,2.14,0.0003502734355569115
6.0,90.0,2.142,0.00034447009290915643
6.0,90.0,2.144,0.00033875423558240756
6.0,90.0,2.146,0.00033312463595420793
6.0,90.0,2.148,0.0003275800822552217
6.0,90.0,2.15,0.000322119378383733
6.0,90.0,2.152,0.00031674134372206936
6.0,90.0,2.154,0.0003114448129549313
6.0,90.0,2.156,0.00030622863588961204
6.0,90.0,2.158,0.00030109167727808986
6.0,90.0,2.16,0.00029603281664097674
6.0,90.0,2.162,0.0002910509480933066
6.0,90.0,2.164,0.0002861449801721464
6.0,90.0,2.166,0.000281313835666014
6.0,90.0,2.168,0.00027655645144608636
6.0,90.0,2.17,0.00027187177829918213
6.0,90.0,2.172,0.0002672587807625025
6.0,90.0,2.174,0.00026271643696011406
6.0,90.0,2.176,0.00025824373844115866
6.0,90.0,2.178,0.0002538396900197741
6.0,90.0,2.18,0.00024950330961670975
6.0,90.0,2.182,0.00024523362810262257
6.0,90.0,2.184,0.00024102968914303766
6.0,90.0,2.186,0.00023689054904495768
6.0,90.0,2.188,0.00023281527660510738
6.0,90.0,2.19,0.0002288029529597967
6.0,90.0,2.192,0.00022485267143638885
6.0,90.0,2.194,0.00022096353740635766
6.0,90.0,2.196,0.00021713466813992033
6.0,90.0,2.198,0.0002133651926622303
6.0,90.0,2.2,0.0002096542516111165
6.0,90.0,2.202,0.00020600099709635442
6.0,90.0,2.204,0.00020240459256045442
6.0,90.0,2.206,0.00019886421264095358
6.0,90.0,2.208,0.00019537904303419716
6.0,90.0,2.21,0.00019194828036059563
6.0,90.0,2.212,0.00018857113203134322
6.0,90.0,2.214,0.00018524681611658487
6.0,90.0,2.216,0.00018197456121501755
6.0,90.0,2.218,0.00017875360632491278
6.0,90.0,2.22,0.00017558320071654667
6.0,90.0,2.222,0.00017246260380602462
6.0,90.0,2.224,0.00016939108503048725
6.0,90.0,2.226,0.00016636792372468445
6.0,90.0,2.228,0.00016339240899890473
6.0,90.0,2.23,0.0001604638396182473
6.0,90.0,2.232,0.00015758152388322321
6.0,90.0,2.234,0.0001547447795116742
6.0,90.0,2.236,0.00015195293352199548
6.0,90.0,2.238,0.0001492053221176507
6.0,90.0,2.24,0.00014650129057296662
6.0,90.0,2.242,0.00014384019312019513
6.0,90.0,2.244,0.00014122139283783024
6.0,90.0,2.246,0.00013864426154016864
6.0,90.0,2.248,0.00013610817966810097
6.0,90.0,2.25,0.0001336125361811228
6.0,90.0,2.2520000000000002,0.00013115672845055265
6.0,90.0,2.254,0.00012874016215394624
6.0,90.0,2.2560000000000002,0.00012636225117069463
6.0,90.0,2.258,0.00012402241747879524
6.0,90.0,2.2600000000000002,0.00012172009105278399
6.0,90.0,2.262,0.00011945470976281753
6.0,90.0,2.2640000000000002,0.00011722571927489429
6.0,90.0,2.266,0.00011503257295220266
6.0,90.0,2.2680000000000002,0.00011287473175758622
6.0,90.0,2.27,0.00011075166415711435
6.0,90.0,2.2720000000000002,0.00010866284602474738
6.0,90.0,2.274,0.00010660776054808582
6.0,90.0,2.2760000000000002,0.00010458589813519271
6.0,90.0,2.278,0.00010259675632247872
6.0,90.0,2.2800000000000002,0.00010063983968363898
6.0,90.0,2.282,9.871465973963204e-05
6.0,90.0,2.2840000000000003,9.682073486968962e-05
6.0,90.0,2.286,9.49575902233477e-05
6.0,90.0,2.2880000000000003,9.312475763348829e-05
6.0,90.0,2.29,9.132177553038197e-05
6.0,90.0,2.2920000000000003,8.954818885672113e-05
6.0,90.0,2.294,8.780354898363405e-05
6.0,90.0,2.2960000000000003,8.608741362766981e-05
6.0,90.0,2.298,8.43993467687445e-05
6.0,90.0,2.3000000000000003,8.273891856903867e-05
6.0,90.0,2.302,8.110570529283698e-05
6.0,90.0,2.3040000000000003,7.949928922729993e-05
6.0,90.0,2.306,7.791925860415852e-05
6.0,90.0,2.308,7.636520752232263e-05
6.0,90.0,2.31,7.483673587139335e-05
6.0,90.0,2.312,7.333344925607063e-05
6.0,90.0,2.314,7.185495892144664e-05
6.0,90.0,2.316,7.040088167917601e-05
6.0,90.0,2.318,6.897083983451408e-05
6.0,90.0,2.32,6.756446111421389e-05
6.0,90.0,2.322,6.61813785952735e-05
6.0,90.0,2.324,6.482123063452463e-05
6.0,90.0,2.326,6.348366079905404e-05
6.0,90.0,2.328,6.216831779744902e-05
6.0,90.0,2.33,6.087485541185841e-05
6.0,90.0,2.332,5.960293243086097e-05
6.0,90.0,2.334,5.835221258313221e-05
6.0,90.0,2.336,5.712236447190194e-05
6.0,90.0,2.338,5.5913061510193896e-05
6.0,90.0,2.34,5.472398185683942e-05
6.0,90.0,2.342,5.355480835325721e-05
6.0,90.0,2.344,5.240522846099087e-05
6.0,90.0,2.346,5.127493419999654e-05
6.0,90.0,2.348,5.01636220876726e-05
6.0,90.0,2.35,4.9070993078623684e-05
6.0,90.0,2.352,4.7996752505151195e-05
6.0,90.0,2.354,4.694061001846277e-05
6.0,90.0,2.356,4.5902279530592916e-05
6.0,90.0,2.358,4.4881479157027436e-05
6.0,90.0,2.36,4.387793116002412e-05
6.0,90.0,2.362,4.289136189262214e-05
6.0,90.0,2.364,4.1921501743333134e-05
6.0,90.0,2.366,4.096808508150638e-05
6.0,90.0,2.368,4.003085020336102e-05
6.0,90.0,2.37,3.910953927867815e-05
6.0,90.0,2.372,3.8203898298145714e-05
6.0,90.0,2.374,3.731367702134911e-05
6.0,90.0,2.376,3.6438628925400676e-05
6.0,90.0,2.378,3.5578511154201015e-05
6.0,90.0,2.38,3.473308446832547e-05
6.0,90.0,2.382,3.390211319552889e-05
6.0,90.0,2.384,3.3085365181862044e-05
6.0,90.0,2.386,3.228261174339293e-05
6.0,90.0,2.388,3.149362761852654e-05
6.0,90.0,2.39,3.071819092091646e-05
6.0,90.0,2.392,2.9956083092961862e-05
6.0,90.0,2.394,2.9207088859883522e-05
6.0,90.0,2.396,2.8470996184372392e-05
6.0,90.0,2.398,2.7747596221804672e-05
6.0,90.0,2.4,2.703668327601686e-05
6.0,90.0,2.402,2.6338054755634903e-05
6.0,90.0,2.404,2.5651511130951077e-05
6.0,90.0,2.406,2.497685589134273e-05
6.0,90.0,2.408,2.431389550322678e-05
6.0,90.0,2.41,2.3662439368544065e-05
6.0,90.0,2.412,2.3022299783767655e-05
6.0,90.0,2.414,2.239329189942927e-05
6.0,90.0,2.416,2.1775233680158053e-05
6.0,90.0,2.418,2.1167945865225966e-05
6.0,90.0,2.42,2.0571251929594136e-05
6.0,90.0,2.422,1.9984978045454525e-05
6.0,90.0,2.424,1.9408953044261366e-05
6.0,90.0,2.426,1.8843008379246897e-05
6.0,90.0,2.428,1.8286978088415877e-05
6.0,90.0,2.43,1.774069875801346e-05
6.0,90.0,2.432,1.7204009486461197e-05
6.0,90.0,2.434,1.667675184875573e-05
6.0,90.0,2.436,1.615876986132497e-05
6.0,90.0,2.438,1.5649909947336602e-05
6.0,90.0,2.44,1.5150020902453709e-05
6.0,90.0,2.442,1.4658953861032448e-05
6.0,90.0,2.444,1.4176562262756702e-05
6.0,90.0,2.446,1.370270181970473e-05
6.0,90.0,2.448,1.3237230483842854e-05
6.0,90.0,2.45,1.2780008414941273e-05
6.0,90.0,2.452,1.2330897948907136e-05
6.0,90.0,2.454,1.1889763566530106e-05
6.0,90.0,2.456,1.1456471862635592e-05
6.0,90.0,2.458,1.1030891515640992e-05
6.0,90.0,2.46,1.061289325751023e-05
6.0,90.0,2.462,1.0202349844102011e-05
6.0,90.0,2.464,9.799136025907163e-06
6.0,90.0,2.466,9.40312851917059e-06
6.0,90.0,2.468,9.014205977393296e-06
6.0,90.0,2.47,8.632248963210092e-06
6.0,90.0,2.472,8.257139920638536e-06
6.0,90.0,2.474,7.888763147694789e-06
6.0,90.0,2.476,7.527004769372061e-06
6.0,90.0,2.478,7.171752710977391e-06
6.0,90.0,2.48,6.822896671822515e-06
6.0,90.0,2.482,6.480328099264674e-06
6.0,90.0,2.484,6.143940163093186e-06
6.0,90.0,2.486,5.813627730257719e-06
6.0,90.0,2.488,5.489287339934188e-06
