tta_condition,d_condition,t,rt_corr_pdf
4.0,120.0,2.188,0.0009638770824489483
4.0,120.0,2.19,0.0009494324070458367
4.0,120.0,2.192,0.0009351852953108816
4.0,120.0,2.194,0.0009211333358834715
4.0,120.0,2.196,0.0009072741426944274
4.0,120.0,2.198,0.0008936053547547759
4.0,120.0,2.2,0.000880124635945648
4.0,120.0,2.202,0.0008668296748092947
4.0,120.0,2.204,0.0008537181843412285
4.0,120.0,2.206,0.0008407879017834915
4.0,120.0,2.208,0.0008280365884190477
4.0,120.0,2.21,0.0008154620293673053
4.0,120.0,2.212,0.0008030620333807564
4.0,120.0,2.214,0.000790834432642755
4.0,120.0,2.216,0.0007787770825664191
4.0,120.0,2.218,0.0007668878615946655
4.0,120.0,2.22,0.000755164671001363
4.0,120.0,2.222,0.0007436054346936276
4.0,120.0,2.224,0.0007322080990152442
4.0,120.0,2.226,0.000720970632551211
4.0,120.0,2.228,0.0007098910259334221
4.0,120.0,2.23,0.0006989672916474769
4.0,120.0,2.232,0.0006881974638406193
4.0,120.0,2.234,0.0006775795981308071
4.0,120.0,2.236,0.0006671117714169051
4.0,120.0,2.238,0.0006567920816900172
4.0,120.0,2.24,0.0006466186478459418
4.0,120.0,2.242,0.0006365896094987519
4.0,120.0,2.244,0.0006267031267955019
4.0,120.0,2.246,0.0006169573802320697
4.0,120.0,2.248,0.0006073505704701207
4.0,120.0,2.25,0.0005978809181551889
4.0,120.0,2.2520000000000002,0.000588546663735891
4.0,120.0,2.254,0.0005793460672842615
4.0,120.0,2.2560000000000002,0.0005702774083172103
4.0,120.0,2.258,0.0005613389856190986
4.0,120.0,2.2600000000000002,0.0005525291170654328
4.0,120.0,2.262,0.0005438461394476866
4.0,120.0,2.2640000000000002,0.0005352884082992283
4.0,120.0,2.266,0.0005268542977223693
4.0,120.0,2.2680000000000002,0.0005185422002165286
4.0,120.0,2.27,0.0005103505265075066
4.0,120.0,2.2720000000000002,0.0005022777053778709
4.0,120.0,2.274,0.00049432218349845
4.0,120.0,2.2760000000000002,0.00048648242526093687
4.0,120.0,2.278,0.0004787569126115994
4.0,120.0,2.2800000000000002,0.0004711441448860892
4.0,120.0,2.282,0.00046364263864535644
4.0,120.0,2.2840000000000003,0.0004562509275126654
4.0,120.0,2.286,0.0004489675620117045
4.0,120.0,2.2880000000000003,0.00044179110940579467
4.0,120.0,2.29,0.0004347201535381899
4.0,120.0,2.2920000000000003,0.0004277532946734696
4.0,120.0,2.294,0.00042088914934001955
4.0,120.0,2.2960000000000003,0.00041412635017359787
4.0,120.0,2.298,0.0004074635457619899
4.0,120.0,2.3000000000000003,0.0004008994004907406
4.0,120.0,2.302,0.00039443259438996293
4.0,120.0,2.3040000000000003,0.00038806182298223096
4.0,120.0,2.306,0.00038178579713154365
4.0,120.0,2.308,0.0003756032428933541
4.0,120.0,2.31,0.00036951290136567547
4.0,120.0,2.312,0.0003635135285412477
4.0,120.0,2.314,0.0003576038951607666
4.0,120.0,2.316,0.0003517827865671774
4.0,120.0,2.318,0.00034604900256101967
4.0,120.0,2.32,0.000340401357256826
4.0,120.0,2.322,0.00033483867894057597
4.0,120.0,2.324,0.0003293598099281964
4.0,120.0,2.326,0.0003239636064251034
4.0,120.0,2.328,0.00031864893838678764
4.0,120.0,2.33,0.0003134146893804367
4.0,120.0,2.332,0.0003082597564475934
4.0,120.0,2.334,0.0003031830499678453
4.0,120.0,2.336,0.00029818349352354
4.0,120.0,2.338,0.0002932600237655276
4.0,120.0,2.34,0.0002884115902799245
4.0,120.0,2.342,0.00028363715545589105
4.0,120.0,2.344,0.00027893569435442694
4.0,120.0,2.346,0.0002743061945781768
4.0,120.0,2.348,0.000269747656142241
4.0,120.0,2.35,0.00026525909134598926
4.0,120.0,2.352,0.0002608395246458756
4.0,120.0,2.354,0.00025648799252924874
4.0,120.0,2.356,0.0002522035433891529
4.0,120.0,2.358,0.00024798523740011605
4.0,120.0,2.36,0.0002438321463949274
4.0,120.0,2.362,0.00023974335374238892
4.0,120.0,2.364,0.00023571795422604628
4.0,120.0,2.366,0.00023175505392389396
4.0,120.0,2.368,0.00022785377008904532
4.0,120.0,2.37,0.00022401323103136975
4.0,120.0,2.372,0.00022023257600008894
4.0,120.0,2.374,0.00021651095506733097
4.0,120.0,2.376,0.00021284752901263516
4.0,120.0,2.378,0.0002092414692084056
4.0,120.0,2.38,0.00020569195750630851
4.0,120.0,2.382,0.0002021981861246107
4.0,120.0,2.384,0.00019875935753645212
4.0,120.0,2.386,0.00019537468435904987
4.0,120.0,2.388,0.0001920433892438302
4.0,120.0,2.39,0.00018876470476748337
4.0,120.0,2.392,0.00018553787332393573
4.0,120.0,2.394,0.0001823621470172372
4.0,120.0,2.396,0.0001792367875553576
4.0,120.0,2.398,0.0001761610661448896
4.0,120.0,2.4,0.00017313426338665228
4.0,120.0,2.402,0.00017015566917219055
4.0,120.0,2.404,0.00016722458258116682
4.0,120.0,2.406,0.0001643403117796426
4.0,120.0,2.408,0.000161502173919241
4.0,120.0,2.41,0.00015870949503718715
4.0,120.0,2.412,0.0001559616099572262
4.0,120.0,2.414,0.00015325786219140905
4.0,120.0,2.416,0.00015059760384274301
4.0,120.0,2.418,0.00014798019550870322
4.0,120.0,2.42,0.00014540500618560016
4.0,120.0,2.422,0.00014287141317380009
4.0,120.0,2.424,0.00014037880198378995
4.0,120.0,2.426,0.0001379265662430862
4.0,120.0,2.428,0.00013551410760398073
4.0,120.0,2.43,0.0001331408356521187
4.0,120.0,2.432,0.0001308061678159069
4.0,120.0,2.434,0.0001285095292767437
4.0,120.0,2.436,0.0001262503528800691
4.0,120.0,2.438,0.00012402807904722893
4.0,120.0,2.44,0.00012184215568814802
4.0,120.0,2.442,0.00011969203811480941
4.0,120.0,2.444,0.00011757718895553234
4.0,120.0,2.446,0.00011549707807004726
4.0,120.0,2.448,0.00011345118246535989
4.0,120.0,2.45,0.00011143898621240269
4.0,120.0,2.452,0.00010945998036346773
4.0,120.0,2.454,0.0001075136628704144
4.0,120.0,2.456,0.00010559953850365092
4.0,120.0,2.458,0.00010371711877188202
4.0,120.0,2.46,0.0001018659218426184
4.0,120.0,2.462,0.00010004547246344475
4.0,120.0,2.464,9.825530188404006e-05
4.0,120.0,2.466,9.649494777894603e-05
4.0,120.0,2.468,9.476395417107924e-05
4.0,120.0,2.47,9.306187135598033e-05
4.0,120.0,2.472,9.138825582679898e-05
4.0,120.0,2.474,8.974267020000672e-05
4.0,120.0,2.476,8.81246831418335e-05
4.0,120.0,2.478,8.653386929542478e-05
4.0,120.0,2.48,8.496980920871313e-05
4.0,120.0,2.482,8.343208926299916e-05
4.0,120.0,2.484,8.192030160223809e-05
4.0,120.0,2.486,8.043404406302669e-05
4.0,120.0,2.488,7.897292010528564e-05
4.0,120.0,2.49,7.753653874363344e-05
4.0,120.0,2.492,7.612451447944557e-05
4.0,120.0,2.494,7.473646723359595e-05
4.0,120.0,2.496,7.337202227987487e-05
4.0,120.0,2.498,7.20308101790785e-05
4.0,120.0,2.5,3.568298324519983e-05
5.0,90.0,0.0,1.9548870695208312e-21
5.0,90.0,0.002,1.0822964609867228e-19
5.0,90.0,0.004,2.942632037772792e-18
5.0,90.0,0.006,5.2388807491439754e-17
5.0,90.0,0.008,6.871244216836116e-16
5.0,90.0,0.01,7.082838417903421e-15
5.0,90.0,0.012,5.978077739993585e-14
5.0,90.0,0.014,4.250508425453898e-13
5.0,90.0,0.016,2.59981334181742e-12
5.0,90.0,0.018000000000000002,1.3902224855815227e-11
5.0,90.0,0.02,6.583896163901149e-11
5.0,90.0,0.022,2.791054212747201e-10
5.0,90.0,0.024,1.0687037640931749e-09
5.0,90.0,0.026000000000000002,3.7251147238710825e-09
5.0,90.0,0.028,1.1901644490737164e-08
5.0,90.0,0.03,3.5070858308757616e-08
5.0,90.0,0.032,9.58534457767607e-08
5.0,90.0,0.034,2.4425999266833755e-07
5.0,90.0,0.036000000000000004,5.831604950548799e-07
5.0,90.0,0.038,1.310369468289638e-06
5.0,90.0,0.04,2.783141526805941e-06
5.0,90.0,0.042,5.6101691754885734e-06
5.0,90.0,0.044,1.0774127976851891e-05
5.0,90.0,0.046,1.9784543988596504e-05
5.0,90.0,0.048,3.485675112963965e-05
5.0,90.0,0.05,5.910868636518147e-05
5.0,90.0,0.052000000000000005,9.676398721038092e-05
5.0,90.0,0.054,0.0001533478790180956
5.0,90.0,0.056,0.00023586193979204887
5.0,90.0,0.058,0.0003529249652766309
5.0,90.0,0.06,0.0005148695383781148
5.0,90.0,0.062,0.0007337871066616312
5.0,90.0,0.064,0.001023517928007517
5.0,90.0,0.066,0.0013995857427458532
5.0,90.0,0.068,0.0018790801506822835
5.0,90.0,0.07,0.0024804922054132007
5.0,90.0,0.07200000000000001,0.0032235105852859184
5.0,90.0,0.074,0.004128786848118482
5.0,90.0,0.076,0.005217678778089274
5.0,90.0,0.078,0.006511980781788905
5.0,90.0,0.08,0.008033649800363482
5.0,90.0,0.082,0.009804534394290508
5.0,90.0,0.084,0.011846113637973787
5.0,90.0,0.08600000000000001,0.014179251330533327
5.0,90.0,0.088,0.01682396986717489
5.0,90.0,0.09,0.01979924698457006
5.0,90.0,0.092,0.02312283753883726
5.0,90.0,0.094,0.02681112152586033
5.0,90.0,0.096,0.030878978727932955
5.0,90.0,0.098,0.03533968967500535
5.0,90.0,0.1,0.04020486204232081
5.0,90.0,0.10200000000000001,0.04548438116260152
5.0,90.0,0.10400000000000001,0.05118638300010629
5.0,90.0,0.106,0.05731724770356902
5.0,90.0,0.108,0.06388161171195281
5.0,90.0,0.11,0.07088239631768498
5.0,90.0,0.112,0.0783208505836297
5.0,90.0,0.114,0.08619660655044743
5.0,90.0,0.116,0.09450774474929427
5.0,90.0,0.11800000000000001,0.10325086814140325
5.0,90.0,0.12,0.11242118273265371
5.0,90.0,0.122,0.12201258325074378
5.0,90.0,0.124,0.1320177424192058
5.0,90.0,0.126,0.14242820251151256
5.0,90.0,0.128,0.15323446801615576
5.0,90.0,0.13,0.1644260983869582
5.0,90.0,0.132,0.17599179998983389
5.0,90.0,0.134,0.18791951648621502
5.0,90.0,0.136,0.20019651701339428
5.0,90.0,0.138,0.21280948163250563
5.0,90.0,0.14,0.2257445836155157
5.0,90.0,0.14200000000000002,0.2389875682334494
5.0,90.0,0.14400000000000002,0.2525238277893398
5.0,90.0,0.146,0.26633847271143873
5.0,90.0,0.148,0.2804163985855329
5.0,90.0,0.15,0.2947423490603396
5.0,90.0,0.152,0.3093009746074919
5.0,90.0,0.154,0.32407688715818755
5.0,90.0,0.156,0.3390547106727862
5.0,90.0,0.158,0.35421912772811276
5.0,90.0,0.16,0.3695549222305449
5.0,90.0,0.162,0.3850470183816779
5.0,90.0,0.164,0.4006805160380371
5.0,90.0,0.166,0.41644072261738746
5.0,90.0,0.168,0.4323131817121685
5.0,90.0,0.17,0.44828369857585726
5.0,90.0,0.17200000000000001,0.4643383626510106
5.0,90.0,0.17400000000000002,0.48046356730870965
5.0,90.0,0.176,0.4966460269684395
5.0,90.0,0.178,0.5128727917653416
5.0,90.0,0.18,0.5291312599285155
5.0,90.0,0.182,0.5454091880298914
5.0,90.0,0.184,0.5616946992582622
5.0,90.0,0.186,0.5779762898675359
5.0,90.0,0.188,0.5942428339423593
5.0,90.0,0.19,0.6104835866179943
5.0,90.0,0.192,0.6266881858848652
5.0,90.0,0.194,0.6428466531016412
5.0,90.0,0.196,0.658949392334087
5.0,90.0,0.198,0.6749871886303616
5.0,90.0,0.2,0.6909512053369111
5.0,90.0,0.202,0.7068329805527591
5.0,90.0,0.20400000000000001,0.7226244228137612
5.0,90.0,0.20600000000000002,0.7383178060923632
5.0,90.0,0.20800000000000002,0.7539057641926008
5.0,90.0,0.21,0.7693812846144656
5.0,90.0,0.212,0.7847377019564183
5.0,90.0,0.214,0.7999686909197156
5.0,90.0,0.216,0.8150682589733574
5.0,90.0,0.218,0.830030738733838
5.0,90.0,0.22,0.8448507801095259
5.0,90.0,0.222,0.8595233422553837
5.0,90.0,0.224,0.8740436853798407
5.0,90.0,0.226,0.8884073624419948
5.0,90.0,0.228,0.9026102107739108
5.0,90.0,0.23,0.9166483436595625
5.0,90.0,0.232,0.9305181418989786
5.0,90.0,0.234,0.9442162453833967
5.0,90.0,0.23600000000000002,0.9577395447045837
5.0,90.0,0.23800000000000002,0.9710851728190973
5.0,90.0,0.24,0.9842504967860544
5.0,90.0,0.242,0.9972331095948254
5.0,90.0,0.244,1.0100308220972436
5.0,90.0,0.246,1.022641655057098
5.0,90.0,0.248,1.0350638313280398
5.0,90.0,0.25,1.047295768169599
5.0,90.0,0.252,1.0593360697095506
5.0,90.0,0.254,1.0711835195596657
5.0,90.0,0.256,1.082837073590697
5.0,90.0,0.258,1.0942958528714157
5.0,90.0,0.26,1.1055591367755402
5.0,90.0,0.262,1.116626356259519
5.0,90.0,0.264,1.1274970873133559
5.0,90.0,0.266,1.1381710445859279
5.0,90.0,0.268,1.148648075185603
5.0,90.0,0.27,1.1589281526563973
5.0,90.0,0.272,1.1690113711293544
5.0,90.0,0.274,1.1788979396483703
5.0,90.0,0.276,1.1885881766692974
5.0,90.0,0.278,1.1980825047307466
5.0,90.0,0.28,1.2073814452947138
5.0,90.0,0.28200000000000003,1.216485613754819
5.0,90.0,0.28400000000000003,1.2253957146097527
5.0,90.0,0.28600000000000003,1.234112536799272
5.0,90.0,0.28800000000000003,1.2426369491998965
5.0,90.0,0.29,1.250969896277292
5.0,90.0,0.292,1.2591123938922093
5.0,90.0,0.294,1.2670655252567495
5.0,90.0,0.296,1.2748304370375625
5.0,90.0,0.298,1.2824083356025944
5.0,90.0,0.3,1.2898004834079178
5.0,90.0,0.302,1.297008195521102
5.0,90.0,0.304,1.304032836277618
5.0,90.0,0.306,1.310875816066711
5.0,90.0,0.308,1.3175385882431996
5.0,90.0,0.31,1.3240226461616462
5.0,90.0,0.312,1.3303295203294017
5.0,90.0,0.314,1.336460775675002
5.0,90.0,0.316,1.342418008928475
5.0,90.0,0.318,1.3482028461101117
5.0,90.0,0.32,1.3538169401243478
5.0,90.0,0.322,1.359261968455421
5.0,90.0,0.324,1.364539630961517
5.0,90.0,0.326,1.3696516477642215
5.0,90.0,0.328,1.3745997572300919
5.0,90.0,0.33,1.3793857140412722
5.0,90.0,0.332,1.3840112873521344
5.0,90.0,0.334,1.388478259028983
5.0,90.0,0.336,1.392788421969936
5.0,90.0,0.338,1.3969435785021467
5.0,90.0,0.34,1.4009455388536491
5.0,90.0,0.342,1.4047961196971308
5.0,90.0,0.34400000000000003,1.4084971427630237
5.0,90.0,0.34600000000000003,1.4120504335193804
5.0,90.0,0.34800000000000003,1.4154578199160792
5.0,90.0,0.35000000000000003,1.4187211311909487
5.0,90.0,0.352,1.4218421967354857
5.0,90.0,0.354,1.424822845017918
5.0,90.0,0.356,1.4276649025614152
5.0,90.0,0.358,1.4303701929753374
5.0,90.0,0.36,1.4329405360374372
5.0,90.0,0.362,1.4353777468250475
5.0,90.0,0.364,1.4376836348933197
5.0,90.0,0.366,1.4398600034986342
5.0,90.0,0.368,1.4419086488654045
5.0,90.0,0.37,1.4438313594944925
5.0,90.0,0.372,1.4456299155115786
5.0,90.0,0.374,1.447306088053844
5.0,90.0,0.376,1.4488616386933884
5.0,90.0,0.378,1.4502983188958647
5.0,90.0,0.38,1.4516178695128636
5.0,90.0,0.382,1.4528220203066493
5.0,90.0,0.384,1.4539124895058284
5.0,90.0,0.386,1.454890983390699
5.0,90.0,0.388,1.4557591959069782
5.0,90.0,0.39,1.4565188083066662
5.0,90.0,0.392,1.457171488814909
5.0,90.0,0.394,1.457718892321696
5.0,90.0,0.396,1.4581626600972972
5.0,90.0,0.398,1.4585044195304029
5.0,90.0,0.4,1.4587457838879376
5.0,90.0,0.402,1.4588883520955707
5.0,90.0,0.404,1.4589337085380005
5.0,90.0,0.406,1.4588834228780927
5.0,90.0,0.40800000000000003,1.458739049894017
5.0,90.0,0.41000000000000003,1.4585021293335259
5.0,90.0,0.41200000000000003,1.458174185784598
5.0,90.0,0.41400000000000003,1.4577567285616517
5.0,90.0,0.41600000000000004,1.4572512516066047
5.0,90.0,0.418,1.4566592334040613
5.0,90.0,0.42,1.4559821369099197
5.0,90.0,0.422,1.4552214094927929
5.0,90.0,0.424,1.45437848288757
5.0,90.0,0.426,1.453454773160511
5.0,90.0,0.428,1.4524516806853152
5.0,90.0,0.43,1.4513705901296028
5.0,90.0,0.432,1.4502128704512596
5.0,90.0,0.434,1.448979874904139
5.0,90.0,0.436,1.447672941052633
5.0,90.0,0.438,1.4462933907946296
5.0,90.0,0.44,1.4448425303924088
5.0,90.0,0.442,1.4433216505110535
5.0,90.0,0.444,1.4417320262639401
5.0,90.0,0.446,1.4400749172649232
5.0,90.0,0.448,1.438351567686831
5.0,90.0,0.45,1.436563206325904
5.0,90.0,0.452,1.4347110466718211
5.0,90.0,0.454,1.4327962869830004
5.0,90.0,0.456,1.4308201103668259
5.0,90.0,0.458,1.428783684864506
5.0,90.0,0.46,1.4266881635402675
5.0,90.0,0.462,1.4245346845746159
5.0,90.0,0.464,1.4223243713613876
5.0,90.0,0.466,1.4200583326083196
5.0,90.0,0.468,1.4177376624409115
5.0,90.0,0.47000000000000003,1.415363440509352
5.0,90.0,0.47200000000000003,1.412936732098267
5.0,90.0,0.47400000000000003,1.4104585882390812
5.0,90.0,0.47600000000000003,1.4079300458247879
5.0,90.0,0.47800000000000004,1.4053521277269398
5.0,90.0,0.48,1.402725842914687
5.0,90.0,0.482,1.4000521865756486
5.0,90.0,0.484,1.3973321402384684
5.0,90.0,0.486,1.3945666718969045
5.0,90.0,0.488,1.3917567361352943
5.0,90.0,0.49,1.388903274255236
5.0,90.0,0.492,1.3860072144033506
5.0,90.0,0.494,1.383069471700013
5.0,90.0,0.496,1.380090948368891
5.0,90.0,0.498,1.377072533867205
5.0,90.0,0.5,1.3740151050165779
5.0,90.0,0.502,1.3709195261343632
5.0,90.0,0.504,1.3677866491653636
5.0,90.0,0.506,1.3646173138138356
5.0,90.0,0.508,1.3614123476756752
5.0,90.0,0.51,1.3581725663707096
5.0,90.0,0.512,1.3548987736750218
5.0,90.0,0.514,1.3515917616532045
5.0,90.0,0.516,1.3482523107904838
5.0,90.0,0.518,1.3448811901246334
5.0,90.0,0.52,1.3414791573776395
5.0,90.0,0.522,1.338046959087007
5.0,90.0,0.524,1.3345853307366846
5.0,90.0,0.526,1.3310949968875478
5.0,90.0,0.528,1.3275766713073602
5.0,90.0,0.53,1.3240310571001956
5.0,90.0,0.532,1.3204588468352645
5.0,90.0,0.534,1.3168607226750917
5.0,90.0,0.536,1.3132373565030104
5.0,90.0,0.538,1.3095894100499363
5.0,90.0,0.54,1.3059175350203724
5.0,90.0,0.542,1.3022223732176412
5.0,90.0,0.544,1.298504556668275
5.0,90.0,0.546,1.294764707745555
5.0,90.0,0.548,1.2910034392921739
5.0,90.0,0.55,1.2872213547419875
5.0,90.0,0.552,1.2834190482408445
5.0,90.0,0.554,1.2795971047664503
5.0,90.0,0.556,1.2757561002472724
5.0,90.0,0.558,1.2718966016804476
5.0,90.0,0.56,1.26801916724868
5.0,90.0,0.562,1.2641243464361318
5.0,90.0,0.5640000000000001,1.2602126801432632
5.0,90.0,0.5660000000000001,1.2562847008006188
5.0,90.0,0.5680000000000001,1.2523409324815717
5.0,90.0,0.5700000000000001,1.2483818910139852
5.0,90.0,0.5720000000000001,1.244408084090801
5.0,90.0,0.5740000000000001,1.2404200113795352
5.0,90.0,0.5760000000000001,1.2364181646306844
5.0,90.0,0.578,1.232403027785037
5.0,90.0,0.58,1.2283750770798703
5.0,90.0,0.582,1.2243347811540453
5.0,90.0,0.584,1.220282601151991
5.0,90.0,0.586,1.2162189908265792
5.0,90.0,0.588,1.212144396640879
5.0,90.0,0.59,1.208059257868799
5.0,90.0,0.592,1.2039640066946127
5.0,90.0,0.594,1.1998590683113683
5.0,90.0,0.596,1.1957448610181947
5.0,90.0,0.598,1.191621796316488
5.0,90.0,0.6,1.1874902790049902
5.0,90.0,0.602,1.18335070727376
5.0,90.0,0.604,1.1792034727970442
5.0,90.0,0.606,1.1750489608250594
5.0,90.0,0.608,1.1708875502746667
5.0,90.0,0.61,1.1667196138189602
5.0,90.0,0.612,1.1625455179757738
5.0,90.0,0.614,1.158365623195108
5.0,90.0,0.616,1.154180283945492
5.0,90.0,0.618,1.1499898487992697
5.0,90.0,0.62,1.1457946605168248
5.0,90.0,0.622,1.141595056129756
5.0,90.0,0.624,1.1373913670230198
5.0,90.0,0.626,1.13318391901601
5.0,90.0,0.628,1.128973032442623
5.0,90.0,0.63,1.1247590222302906
5.0,90.0,0.632,1.1205421979780044
5.0,90.0,0.634,1.1163228640333347
5.0,90.0,0.636,1.1121013195684366
5.0,90.0,0.638,1.1078778586550813
5.0,90.0,0.64,1.1036527703386956
5.0,90.0,0.642,1.0994263387114254
5.0,90.0,0.644,1.095198842984248
5.0,90.0,0.646,1.090970557558114
5.0,90.0,0.648,1.0867417520941502
5.0,90.0,0.65,1.0825126915829233
5.0,90.0,0.652,1.0782836364127724
5.0,90.0,0.654,1.0740548424372314
5.0,90.0,0.656,1.0698265610415267
5.0,90.0,0.658,1.0655990392081833
5.0,90.0,0.66,1.0613725195817392
5.0,90.0,0.662,1.0571472405325755
5.0,90.0,0.664,1.052923436219875
5.0,90.0,0.666,1.0487013366537117
5.0,90.0,0.668,1.0444811677563
5.0,90.0,0.67,1.040263151422389
5.0,90.0,0.672,1.0360475055788176
5.0,90.0,0.674,1.031834444243257
5.0,90.0,0.676,1.027624177582126
5.0,90.0,0.678,1.0234169119677072
5.0,90.0,0.68,1.0192128500344597
5.0,90.0,0.682,1.0150121907345473
5.0,90.0,0.684,1.0108151293925867
5.0,90.0,0.686,1.0066218577596255
5.0,90.0,0.6880000000000001,1.0024325640663632
5.0,90.0,0.6900000000000001,0.998247433075618
5.0,90.0,0.6920000000000001,0.9940666461340477
5.0,90.0,0.6940000000000001,0.9898903812231455
5.0,90.0,0.6960000000000001,0.9857188130095152
5.0,90.0,0.6980000000000001,0.9815521128944156
5.0,90.0,0.7000000000000001,0.9773904490626093
5.0,90.0,0.7020000000000001,0.9732339865305217
5.0,90.0,0.704,0.9690828871937002
5.0,90.0,0.706,0.9649373098735946
5.0,90.0,0.708,0.9607974103636748
5.0,90.0,0.71,0.9566633414748816
5.0,90.0,0.712,0.9525352530804235
5.0,90.0,0.714,0.9484132921599262
5.0,90.0,0.716,0.9442976028429544
5.0,90.0,0.718,0.9401883264518978
5.0,90.0,0.72,0.9360856015442353
5.0,90.0,0.722,0.9319895639541983
5.0,90.0,0.724,0.9279003468338197
5.0,90.0,0.726,0.9238180806933914
5.0,90.0,0.728,0.9197428934413344
5.0,90.0,0.73,0.9156749104234864
5.0,90.0,0.732,0.9116142544618298
5.0,90.0,0.734,0.9075610458926383
5.0,90.0,0.736,0.9035154026040743
5.0,90.0,0.738,0.8994774400732413
5.0,90.0,0.74,0.8954472714026912
5.0,90.0,0.742,0.8914250073564004
5.0,90.0,0.744,0.8874107563952165
5.0,90.0,0.746,0.8834046247117859
5.0,90.0,0.748,0.8794067162649747
5.0,90.0,0.75,0.8754171328137732
5.0,90.0,0.752,0.871435973950719
5.0,90.0,0.754,0.8674633371348172
5.0,90.0,0.756,0.8634993177239775
5.0,90.0,0.758,0.8595440090069766
5.0,90.0,0.76,0.8555975022349513
5.0,90.0,0.762,0.8516598866524281
5.0,90.0,0.764,0.8477312495278932
5.0,90.0,0.766,0.8438116761839092
5.0,90.0,0.768,0.8399012500267921
5.0,90.0,0.77,0.8360000525758505
5.0,90.0,0.772,0.8321081634921916
5.0,90.0,0.774,0.8282256606071028
5.0,90.0,0.776,0.8243526199500036
5.0,90.0,0.778,0.8204891157760047
5.0,90.0,0.78,0.8166352205930393
5.0,90.0,0.782,0.8127910051886041
5.0,90.0,0.784,0.8089565386560994
5.0,90.0,0.786,0.8051318884207835
5.0,90.0,0.788,0.8013171202653422
5.0,90.0,0.79,0.7975122983550692
5.0,90.0,0.792,0.7937174852626894
5.0,90.0,0.794,0.7899327419928011
5.0,90.0,0.796,0.7861581280059622
5.0,90.0,0.798,0.7823937012424163
5.0,90.0,0.8,0.7786395181454666
5.0,90.0,0.802,0.7748956336845089
5.0,90.0,0.804,0.7711621013777132
5.0,90.0,0.806,0.7674389733143735
5.0,90.0,0.808,0.7637263001769246
5.0,90.0,0.81,0.760024131262634
